date,close,sma,upper,state
2021-07-23,34.13999938964844,23.77696870803833,24.965817143440248,OVERHEAT
2021-07-26,34.282501220703125,23.865174961090087,25.05843370914459,OVERHEAT
2021-07-27,33.162498474121094,23.946556205749513,25.14388401603699,OVERHEAT
2021-07-28,33.525001525878906,24.025993709564208,25.22729339504242,OVERHEAT
2021-07-29,33.689998626708984,24.098031206130983,25.302932766437532,OVERHEAT
2021-07-30,33.185001373291016,24.167531213760377,25.375907774448397,OVERHEAT
2021-08-02,33.17499923706055,24.23936245918274,25.45133058214188,OVERHEAT
2021-08-03,33.752498626708984,24.316024951934814,25.531826199531555,OVERHEAT
2021-08-04,33.91999816894531,24.394937438964845,25.614684310913088,OVERHEAT
2021-08-05,34.557498931884766,24.481543684005736,25.705620868206022,OVERHEAT
2021-08-06,34.10749816894531,24.565343675613402,25.79361085939407,OVERHEAT
2021-08-09,34.290000915527344,24.650281181335448,25.88279524040222,OVERHEAT
2021-08-10,33.77750015258789,24.73261242866516,25.96924305009842,OVERHEAT
2021-08-11,33.595001220703125,24.813524932861327,26.054201179504396,OVERHEAT
2021-08-12,33.94499969482422,24.9001561832428,26.145163992404942,OVERHEAT
2021-08-13,34.28499984741211,24.986524934768678,26.235851181507112,OVERHEAT
2021-08-16,34.345001220703125,25.08317493915558,26.33733368611336,OVERHEAT
2021-08-17,33.442501068115234,25.171493692398073,26.430068377017978,OVERHEAT
2021-08-18,32.470001220703125,25.260437450408936,26.523459322929384,OVERHEAT
2021-08-19,32.932498931884766,25.351668696403504,26.61925213122368,OVERHEAT
2021-08-20,33.95000076293945,25.444293699264527,26.716508384227755,OVERHEAT
2021-08-23,35.462501525878906,25.53405620574951,26.81075901603699,OVERHEAT
2021-08-24,35.8125,25.618812456130982,26.899753078937533,OVERHEAT
2021-08-25,35.852500915527344,25.703449964523315,26.988622462749483,OVERHEAT
2021-08-26,35.244998931884766,25.79082495689392,27.080366204738617,OVERHEAT
2021-08-27,36.275001525878906,25.888143711090088,27.182550896644592,OVERHEAT
2021-08-30,37.477500915527344,25.985824966430663,27.285116214752197,OVERHEAT
2021-08-31,37.372501373291016,26.084293727874755,27.388508414268493,OVERHEAT
2021-09-01,37.57749938964844,26.181468725204468,27.490542161464692,OVERHEAT
2021-09-02,37.525001525878906,26.27629373550415,27.59010842227936,OVERHEAT
2021-09-03,37.86249923706055,26.373662481307985,27.692345605373387,OVERHEAT
2021-09-07,38.01750183105469,26.473937492370606,27.797634366989136,OVERHEAT
2021-09-08,37.627498626708984,26.570037488937377,27.89853936338425,OVERHEAT
2021-09-09,37.224998474121094,26.665993728637694,27.99929341506958,OVERHEAT
2021-09-10,36.38750076293945,26.757743730545045,28.0956309170723,OVERHEAT
2021-09-13,36.30500030517578,26.84539373397827,28.187663420677186,OVERHEAT
2021-09-14,35.99250030517578,26.92971248626709,28.276198110580445,OVERHEAT
2021-09-15,36.790000915527344,27.01540623664856,28.36617654848099,OVERHEAT
2021-09-16,36.86249923706055,27.100956230163575,28.456004041671754,OVERHEAT
2021-09-17,35.560001373291016,27.176112489700316,28.534918114185334,OVERHEAT
2021-09-20,33.372501373291016,27.23991874694824,28.601914684295654,OVERHEAT
2021-09-21,33.415000915527344,27.30351875305176,28.668694690704346,OVERHEAT
2021-09-22,34.39250183105469,27.37073751449585,28.739274390220643,OVERHEAT
2021-09-23,35.34749984741211,27.440956268310547,28.813004081726074,OVERHEAT
2021-09-24,35.4474983215332,27.510700006484985,28.886235006809237,OVERHEAT
2021-09-27,34.592498779296875,27.58336874961853,28.962537187099457,OVERHEAT
2021-09-28,31.707500457763672,27.64038125038147,29.022400312900544,OVERHEAT
2021-09-29,31.497499465942383,27.697056245803832,29.081909058094023,OVERHEAT
2021-09-30,31.142499923706055,27.749806241989134,29.137296554088593,OVERHEAT
2021-10-01,31.709999084472656,27.80219373703003,29.192303423881533,OVERHEAT
2021-10-04,29.760000228881836,27.843049983978272,29.235202483177186,OVERHEAT
2021-10-05,30.905000686645508,27.887418737411497,29.281789674282074,OVERHEAT
2021-10-06,31.514999389648438,27.936037483215333,29.332839357376102,OVERHEAT
2021-10-07,32.36750030517578,27.98932498931885,29.388791238784794,OVERHEAT
2021-10-08,31.8700008392334,28.039268741607668,29.441232178688054,OVERHEAT
2021-10-11,31.162500381469727,28.087324991226197,29.491691240787507,OVERHEAT
2021-10-12,30.844999313354492,28.132393741607665,29.539013428688047,OVERHEAT
2021-10-13,31.5674991607666,28.17779998779297,29.58668998718262,OVERHEAT
2021-10-14,33.310001373291016,28.231587495803833,29.643166870594026,OVERHEAT
2021-10-15,33.9275016784668,28.288481254577636,29.70290531730652,OVERHEAT
2021-10-18,34.94499969482422,28.34958125114441,29.767060313701634,OVERHEAT
2021-10-19,35.712501525878906,28.419487504959108,29.840461880207066,OVERHEAT
2021-10-20,35.599998474121094,28.486106243133545,29.910411555290224,OVERHEAT
2021-10-21,36.23749923706055,28.560518741607666,29.98854467868805,OVERHEAT
2021-10-22,35.31999969482422,28.622631244659424,30.053762806892397,OVERHEAT
2021-10-25,36.380001068115234,28.68560625076294,30.11988656330109,OVERHEAT
2021-10-26,36.720001220703125,28.755537509918213,30.193314385414126,OVERHEAT
2021-10-27,37.0099983215332,28.82741250038147,30.268783125400546,OVERHEAT
2021-10-28,38.224998474121094,28.90316248893738,30.34832061338425,OVERHEAT
2021-10-29,38.790000915527344,28.983493747711183,30.432668435096744,OVERHEAT
2021-11-01,39.17250061035156,29.068500003814698,30.521925004005436,OVERHEAT
2021-11-02,39.69499969482422,29.151312503814697,30.608878129005433,OVERHEAT
2021-11-03,40.95500183105469,29.232362508773804,30.693980634212494,OVERHEAT
2021-11-04,42.48249816894531,29.31797499656677,30.783873746395113,OVERHEAT
2021-11-05,42.63999938964844,29.405524997711183,30.875801247596744,OVERHEAT
2021-11-08,42.46500015258789,29.488712501525878,30.963148126602174,OVERHEAT
2021-11-09,41.59000015258789,29.56738750457764,31.04575687980652,OVERHEAT
2021-11-10,39.76750183105469,29.64737501144409,31.129743762016297,OVERHEAT
2021-11-11,40.09000015258789,29.727225008010866,31.21358625841141,OVERHEAT
2021-11-12,41.36249923706055,29.820950002670287,31.311997502803802,OVERHEAT
2021-11-15,41.349998474121094,29.906299991607668,31.40161499118805,OVERHEAT
2021-11-16,42.20500183105469,29.99005000114441,31.489552501201633,OVERHEAT
2021-11-17,42.255001068115234,30.075512504577638,31.57928812980652,OVERHEAT
2021-11-18,43.54750061035156,30.162987508773803,31.671136884212494,OVERHEAT
2021-11-19,44.28499984741211,30.252787504196167,31.765426879405975,OVERHEAT
2021-11-22,42.75,30.332337503433227,31.84895437860489,OVERHEAT
2021-11-23,42.16749954223633,30.409037504196167,31.929489379405975,OVERHEAT
2021-11-24,42.557498931884766,30.488637495040894,32.01306936979294,OVERHEAT
2021-11-26,40.209999084472656,30.554349994659425,32.0820674943924,OVERHEAT
2021-11-29,42.70750045776367,30.630249996185302,32.161762495994566,OVERHEAT
2021-11-30,40.872501373291016,30.698125,32.23303125,OVERHEAT
2021-12-01,38.775001525878906,30.75741250991821,32.295283135414124,OVERHEAT
2021-12-02,39.505001068115234,30.82216251373291,32.363270639419554,OVERHEAT
2021-12-03,37.52000045776367,30.8787375164032,32.42267439222336,OVERHEAT
2021-12-06,38.397499084472656,30.94985001564026,32.49734251642227,OVERHEAT
2021-12-07,41.86000061035156,31.03935002326965,32.59131752443314,OVERHEAT
2021-12-08,42.442501068115234,31.128875026702882,32.68531877803803,OVERHEAT
2021-12-09,40.61000061035156,31.22205002784729,32.78315252923965,OVERHEAT
2021-12-10,41.86750030517578,31.31986252784729,32.885855654239656,OVERHEAT
2021-12-13,40.067501068115234,31.398950033187866,32.96889753484726,OVERHEAT
2021-12-14,38.875,31.477887535095213,33.05178191184998,OVERHEAT
2021-12-15,41.4474983215332,31.579700031280517,33.158685032844545,OVERHEAT
2021-12-16,38.28499984741211,31.670912532806398,33.25445815944672,OVERHEAT
2021-12-17,37.70000076293945,31.754712533950805,33.342448160648345,OVERHEAT
2021-12-20,36.5724983215332,31.84182502746582,33.43391627883911,OVERHEAT
2021-12-21,39.01750183105469,31.929887533187866,33.52638190984726,OVERHEAT
2021-12-22,40.40999984741211,32.025825033187864,33.62711628484726,OVERHEAT
2021-12-23,41.369998931884766,32.11920002937317,33.72516003084183,OVERHEAT
2021-12-27,43.34749984741211,32.2252875328064,33.83655190944672,OVERHEAT
2021-12-28,42.837501525878906,32.32528754234314,33.9415519194603,OVERHEAT
2021-12-29,42.77000045776367,32.42307504653931,34.04422879886628,OVERHEAT
2021-12-30,42.369998931884766,32.5174000453949,34.14327004766465,OVERHEAT
2021-12-31,41.58250045776367,32.61857504844666,34.24950380086899,OVERHEAT
2022-01-03,42.782501220703125,32.724387550354,34.36060692787171,OVERHEAT
2022-01-04,41.119998931884766,32.816125049591065,34.45693130207062,OVERHEAT
2022-01-05,37.337501525878906,32.89043755531311,34.53495943307877,OVERHEAT
2022-01-06,37.23500061035156,32.96991255760193,34.618408185482025,OVERHEAT
2022-01-07,36.01750183105469,33.04387506484986,34.69606881809235,OVERHEAT
2022-01-10,36.150001525878906,33.1138125705719,34.7695031991005,OVERHEAT
2022-01-11,37.7400016784668,33.19176258087158,34.85135070991517,OVERHEAT
2022-01-12,38.16999816894531,33.273437576293944,34.93710945510864,OVERHEAT
2022-01-13,35.400001525878906,33.33636258125305,35.0031807103157,OVERHEAT
2022-01-14,35.935001373291016,33.39616258621216,35.06597071552277,OVERHEAT
2022-01-18,33.345001220703125,33.435812587738035,35.10760321712494,DOWN
2022-01-19,32.185001373291016,33.46996259689331,35.14346072673798,DOWN
2022-01-20,30.940000534057617,33.49695010185242,35.17179760694504,DOWN
2022-01-21,28.334999084472656,33.50692509651184,35.182271351337434,DOWN
2022-01-24,28.7450008392334,33.51656260490417,35.19239073514938,DOWN
2022-01-25,26.625,33.51612510681152,35.1919313621521,DOWN
2022-01-26,26.575000762939453,33.510862607955936,35.186405738353734,DOWN
2022-01-27,25.780000686645508,33.506475114822386,35.181798870563505,DOWN
2022-01-28,28.184999465942383,33.50822511672973,35.18363637256622,DOWN
2022-01-31,30.915000915527344,33.523037624359134,35.199189505577095,DOWN
2022-02-01,31.5049991607666,33.544612617492675,35.22184324836731,DOWN
2022-02-02,32.25,33.572887620925904,35.2515320019722,DOWN
2022-02-03,28.3700008392334,33.57840012550354,35.25732013177872,DOWN
2022-02-04,29.350000381469727,33.59377512931824,35.27346388578415,DOWN
2022-02-07,28.684999465942383,33.60087512969971,35.28091888618469,DOWN
2022-02-08,29.65999984741211,33.61015012741089,35.290657633781436,DOWN
2022-02-09,31.5,33.6304501247406,35.31197263097763,DOWN
2022-02-10,29.40999984741211,33.64171262741089,35.32379825878144,DOWN
2022-02-11,26.639999389648438,33.63776262283325,35.31965075397491,DOWN
2022-02-14,26.71500015258789,33.636762619018555,35.318600749969484,DOWN
2022-02-15,28.649999618530273,33.647637615203855,35.33001949596405,DOWN
2022-02-16,28.645000457763672,33.66546261787415,35.34873574876786,DOWN
2022-02-17,26.104999542236328,33.672050113677976,35.35565261936188,DOWN
2022-02-18,25.219999313354492,33.67150011062622,35.35507511615753,DOWN
2022-02-22,24.440000534057617,33.66395010948181,35.3471476149559,DOWN
2022-02-23,22.56999969482422,33.65680010795593,35.33964011335373,DOWN
2022-02-24,24.780000686645508,33.66130011558533,35.344365121364596,DOWN
2022-02-25,25.954999923706055,33.68076261520386,35.364800745964054,DOWN
2022-02-28,26.229999542236328,33.6992751121521,35.384238867759706,DOWN
2022-03-01,25.020000457763672,33.704412612915036,35.38963324356079,DOWN
2022-03-02,26.21500015258789,33.717550115585325,35.40342762136459,DOWN
2022-03-03,25.1200008392334,33.72768761634827,35.414071997165685,DOWN
2022-03-04,24.045000076293945,33.732025117874144,35.41862637376785,DOWN
2022-03-07,21.360000610351562,33.71623762130737,35.40204950237274,DOWN
2022-03-08,21.065000534057617,33.701000127792355,35.38605013418197,DOWN
2022-03-09,23.31999969482422,33.69100012779236,35.37555013418198,DOWN
2022-03-10,22.56999969482422,33.67663763046264,35.36046951198578,DOWN
2022-03-11,21.170000076293945,33.653987627029416,35.336687008380885,DOWN
2022-03-14,19.93000030517578,33.626637630462646,35.30796951198578,DOWN
2022-03-15,21.774999618530273,33.60727513313294,35.287638889789584,DOWN
2022-03-16,24.219999313354492,33.601387634277344,35.281457015991215,DOWN
2022-03-17,25.030000686645508,33.59888763427735,35.27883201599121,DOWN
2022-03-18,26.584999084472656,33.608175125122074,35.28858388137818,DOWN
2022-03-21,26.395000457763672,33.610175123214724,35.290683879375464,DOWN
2022-03-22,27.954999923706055,33.618825120925905,35.2997663769722,DOWN
2022-03-23,26.774999618530273,33.62142512321472,35.302496379375455,DOWN
2022-03-24,28.510000228881836,33.63255012512207,35.31417763137818,DOWN
2022-03-25,28.46500015258789,33.639425125122074,35.32139638137818,DOWN
2022-03-28,29.760000228881836,33.6517001247406,35.334285130977634,DOWN
2022-03-29,31.28499984741211,33.66777512550354,35.35116388177872,DOWN
2022-03-30,30.344999313354492,33.68175012588501,35.365837632179264,DOWN
2022-03-31,29.09000015258789,33.690925130844114,35.37547138738632,DOWN
2022-04-01,28.96500015258789,33.69438763618469,35.37910701799393,DOWN
2022-04-04,30.774999618530273,33.710275135040284,35.3957888917923,DOWN
2022-04-05,28.739999771118164,33.71346262931824,35.39913576078415,DOWN
2022-04-06,26.850000381469727,33.70327512741089,35.38843888378144,DOWN
2022-04-07,27.024999618530273,33.69371262550354,35.378398256778716,DOWN
2022-04-08,25.920000076293945,33.675962629318235,35.35976076078415,DOWN
2022-04-11,24.079999923706055,33.64947512626648,35.33194888257981,DOWN
2022-04-12,23.770000457763672,33.61623763084412,35.29704951238632,DOWN
2022-04-13,25.19499969482422,33.58841262817383,35.267833259582524,DOWN
2022-04-14,23.5,33.55278762817383,35.23042700958253,DOWN
2022-04-18,23.565000534057617,33.51741263389587,35.193283265590665,DOWN
2022-04-19,25.079999923706055,33.484412631988526,35.15863326358795,DOWN
2022-04-20,23.950000762939453,33.44363763809204,35.11581951999665,DOWN
2022-04-21,22.545000076293945,33.39481263160705,35.064553263187406,DOWN
2022-04-22,20.7549991607666,33.33983762741089,35.006829508781436,DOWN
2022-04-25,21.524999618530273,33.28602513313294,34.95032638978959,DOWN
2022-04-26,19.104999542236328,33.21808762550354,34.878992006778724,DOWN
2022-04-27,19.020000457763672,33.149812631607055,34.80730326318741,DOWN
2022-04-28,21.030000686645508,33.09070013046264,34.74523513698578,DOWN
2022-04-29,18.264999389648438,33.02116262435913,34.67222075557709,DOWN
2022-05-02,19.125,32.95987512588501,34.60786888217927,DOWN
2022-05-03,19.170000076293945,32.902575130462644,34.54770388698578,DOWN
2022-05-04,21.06999969482422,32.84972513198853,34.492211388587954,DOWN
2022-05-05,17.93000030517578,32.777562637329105,34.41644076919556,DOWN
2022-05-06,17.30500030517578,32.6988751411438,34.333818898200995,DOWN
2022-05-09,15.260000228881836,32.60447514533997,34.234698902606965,DOWN
2022-05-10,15.78499984741211,32.511987638473514,34.13758702039719,DOWN
2022-05-11,14.380000114440918,32.41807514667511,34.038978904008864,DOWN
2022-05-12,14.265000343322754,32.32177514076233,33.93786389780045,DOWN
2022-05-13,15.8149995803833,32.232400145530704,33.84402015280724,DOWN
2022-05-16,15.324999809265137,32.14310013771057,33.750255144596096,DOWN
2022-05-17,16.479999542236328,32.05962513923645,33.66260639619828,DOWN
2022-05-18,14.074999809265137,31.961237645149232,33.559299527406694,DOWN
2022-05-19,13.789999961853027,31.86058765411377,33.45361703681946,DOWN
2022-05-20,13.670000076293945,31.756150159835816,33.34395766782761,DOWN
2022-05-23,14.345000267028809,31.657337670326232,33.240204553842545,DOWN
2022-05-24,13.449999809265137,31.55313766479492,33.13079454803467,DOWN
2022-05-25,13.989999771118164,31.454200162887574,33.02691017103195,DOWN
2022-05-26,15.15999984741211,31.36202515602112,32.93012641382217,DOWN
2022-05-27,16.645000457763672,31.275525159835816,32.839301417827606,DOWN
2022-05-31,16.524999618530273,31.186725158691406,32.74606141662598,DOWN
2022-06-01,16.139999389648438,31.095700149536132,32.65048515701294,DOWN
2022-06-02,17.450000762939453,31.015737648010255,32.56652453041077,DOWN
2022-06-03,16.06999969482422,30.93373764038086,32.4804245223999,DOWN
2022-06-06,16.270000457763672,30.850425148010252,32.39294640541077,DOWN
2022-06-07,16.665000915527344,30.764000148773192,32.30220015621185,DOWN
2022-06-08,16.325000762939453,30.668312644958498,32.20172827720642,DOWN
2022-06-09,14.994999885559082,30.564225144386292,32.09243640160561,DOWN
2022-06-10,13.395000457763672,30.451937642097473,31.974534524202348,DOWN
2022-06-13,11.539999961853027,30.333412647247314,31.85008327960968,DOWN
2022-06-14,11.614999771118164,30.21011263847351,31.72061827039719,DOWN
2022-06-15,12.449999809265137,30.0849751329422,31.589223889589313,DOWN
2022-06-16,10.930000305175781,29.952762627601622,31.450400758981704,DOWN
2022-06-17,11.335000038146973,29.821550130844116,31.312627637386324,DOWN
2022-06-21,12.1899995803833,29.694875121116638,31.179618877172473,DOWN
2022-06-22,12.145000457763672,29.566287627220152,31.044602008581162,DOWN
2022-06-23,12.664999961853027,29.439525117874144,30.91150137376785,DOWN
2022-06-24,13.989999771118164,29.321337623596193,30.787404504776003,DOWN
2022-06-27,13.65999984741211,29.203512630462647,30.66368826198578,DOWN
2022-06-28,12.414999961853027,29.083650126457215,30.537832632780077,DOWN
2022-06-29,12.4399995803833,28.96432512283325,30.412541378974915,DOWN
2022-06-30,12.0,28.844362621307372,30.286580752372743,DOWN
2022-07-01,12.194999694824219,28.721387615203856,30.15745699596405,DOWN
2022-07-05,12.824999809265137,28.60120011806488,30.031260123968128,DOWN
2022-07-06,13.069999694824219,28.488750109672548,29.913187615156176,DOWN
2022-07-07,13.880000114440918,28.391287603378295,29.81085198354721,DOWN
2022-07-08,13.944999694824219,28.29393759727478,29.70863447713852,DOWN
2022-07-11,13.055000305175781,28.187250089645385,29.596612594127656,DOWN
2022-07-12,12.675000190734863,28.073887591362,29.4775819709301,DOWN
2022-07-13,12.595000267028809,27.95962510108948,29.357606356143954,DOWN
2022-07-14,12.725000381469727,27.85028760910034,29.24280198955536,DOWN
2022-07-15,13.395000457763672,27.758725109100343,29.14666136455536,DOWN
2022-07-18,13.085000038146973,27.666662611961364,29.04999574255943,DOWN
2022-07-19,14.229999542236328,27.582100110054014,28.961205115556716,DOWN
2022-07-20,14.944999694824219,27.498275113105773,28.873188868761062,DOWN
2022-07-21,15.579999923706055,27.427375111579895,28.79874386715889,DOWN
2022-07-22,14.765000343322754,27.34667510986328,28.714008865356444,DOWN
2022-07-25,14.545000076293945,27.26182511329651,28.624916368961337,DOWN
2022-07-26,13.664999961853027,27.168312611579896,28.526728242158892,DOWN
2022-07-27,15.369999885559082,27.085812606811523,28.4401032371521,DOWN
2022-07-28,15.8100004196167,27.00905010700226,28.359502612352372,DOWN
2022-07-29,16.68000030517578,26.938225111961366,28.285136367559435,DOWN
2022-08-01,16.655000686645508,26.86366261959076,28.2068457505703,DOWN
2022-08-02,16.5,26.779612612724303,28.118593243360518,DOWN
2022-08-03,17.81999969482422,26.69907510280609,28.034028857946396,DOWN
2022-08-04,18.075000762939453,26.61472510814667,27.945461363554003,DOWN
2022-08-05,17.645000457763672,26.52438760280609,27.850606982946395,DOWN
2022-08-08,17.46500015258789,26.433712611198427,27.75539824175835,DOWN
2022-08-09,16.864999771118164,26.336850113868714,27.65369261956215,DOWN
2022-08-10,18.25,26.25150011539459,27.564075121164322,DOWN
2022-08-11,17.975000381469727,26.159475111961363,27.467448867559433,DOWN
2022-08-12,18.989999771118164,26.07082510471344,27.37436635994911,DOWN
2022-08-15,19.44499969482422,25.983000111579894,27.28215011715889,DOWN
2022-08-16,19.31999969482422,25.88847511768341,27.18289887356758,DOWN
2022-08-17,18.649999618530273,25.787775111198425,27.077163866758347,DOWN
2022-08-18,18.774999618530273,25.68578760623932,26.970076986551287,DOWN
2022-08-19,17.674999237060547,25.5756876039505,26.854471984148024,DOWN
2022-08-22,16.28499984741211,25.452337594032286,26.724954473733902,DOWN
2022-08-23,16.229999542236328,25.321075100898742,26.587128855943682,DOWN
2022-08-24,16.354999542236328,25.189650101661684,26.44913260674477,DOWN
2022-08-25,17.21500015258789,25.06340010166168,26.316570106744766,DOWN
2022-08-26,15.119999885559082,24.931050100326537,26.177602605342866,DOWN
2022-08-29,14.654999732971191,24.80548758983612,26.045761969327927,DOWN
2022-08-30,14.164999961853027,24.675862588882445,25.90965571832657,DOWN
2022-08-31,13.904999732971191,24.538575091362,25.7655038459301,DOWN
2022-09-01,13.920000076293945,24.401425099372865,25.62149635434151,DOWN
2022-09-02,13.34000015258789,24.25710009098053,25.469955095529556,DOWN
2022-09-06,13.03499984741211,24.111000084877013,25.316550089120863,DOWN
2022-09-07,13.805000305175781,23.962287583351134,25.16040196251869,DOWN
2022-09-08,14.029999732971191,23.81101258277893,25.001563211917876,DOWN
2022-09-09,14.920000076293945,23.6718625831604,24.85545571231842,DOWN
2022-09-12,15.46500015258789,23.53835008621216,24.715267590522767,DOWN
2022-09-13,12.920000076293945,23.390162591934203,24.559670721530914,DOWN
2022-09-14,13.210000038146973,23.255162596702576,24.417920726537705,DOWN
2022-09-15,12.545000076293945,23.104350094795226,24.25956759953499,DOWN
2022-09-16,12.300000190734863,22.961487588882445,24.109561968326567,DOWN
2022-09-19,12.595000267028809,22.830587582588194,23.972116961717603,DOWN
2022-09-20,12.295000076293945,22.694537577629088,23.829264456510543,DOWN
2022-09-21,11.619999885559082,22.565037574768066,23.69328945350647,DOWN
2022-09-22,11.1899995803833,22.42900007724762,23.55045008111,DOWN
2022-09-23,10.654999732971191,22.272975072860717,23.386623826503754,DOWN
2022-09-26,10.510000228881836,22.11331256866455,23.21897819709778,DOWN
2022-09-27,10.520000457763672,21.96286256790161,23.06100569629669,DOWN
2022-09-28,11.135000228881836,21.80920006752014,22.89966007089615,DOWN
2022-09-29,10.194999694824219,21.659837560653685,22.74282943868637,DOWN
2022-09-30,9.65999984741211,21.513762559890747,22.589450687885286,DOWN
2022-10-03,10.329999923706055,21.358175067901612,22.426083821296693,DOWN
2022-10-04,11.289999961853027,21.223200068473815,22.284360071897506,DOWN
2022-10-05,11.289999961853027,21.091150064468383,22.145707567691804,DOWN
2022-10-06,11.005000114440918,20.963312573432923,22.01147820210457,DOWN
2022-10-07,9.75,20.81697506427765,21.857823817491532,DOWN
2022-10-10,9.444999694824219,20.66215006351471,21.695257566690444,DOWN
2022-10-11,9.069999694824219,20.500650067329406,21.525682570695878,DOWN
2022-10-12,9.050000190734863,20.32916256904602,21.345620697498322,DOWN
2022-10-13,9.654999732971191,20.16325006008148,21.171412563085557,DOWN
2022-10-14,8.78499984741211,19.993325057029725,20.992991309881212,DOWN
2022-10-17,9.649999618530273,19.829725060462952,20.8212113134861,DOWN
2022-10-18,9.890000343322754,19.671262559890746,20.654825687885285,DOWN
2022-10-19,9.770000457763672,19.50620005607605,20.481510058879852,DOWN
2022-10-20,9.604999542236328,19.34862505912781,20.3160563120842,DOWN
2022-10-21,10.28499984741211,19.213362550735475,20.17403067827225,DOWN
2022-10-24,10.635000228881836,19.080362548828123,20.03438067626953,DOWN
2022-10-25,11.274999618530273,18.956650037765503,19.904482539653777,DOWN
2022-10-26,10.529999732971191,18.828550028800965,19.769977530241015,DOWN
2022-10-27,9.949999809265137,18.689600019454957,19.624080020427705,DOWN
2022-10-28,10.850000381469727,18.553000030517577,19.480650032043457,DOWN
2022-10-31,10.475000381469727,18.428375024795532,19.34979377603531,DOWN
2022-11-01,10.149999618530273,18.29945001602173,19.214422516822818,DOWN
2022-11-02,9.100000381469727,18.17822501182556,19.087136262416838,DOWN
2022-11-03,8.574999809265137,18.060175004005433,18.963183754205705,DOWN
2022-11-04,8.975000381469727,17.95035000324249,18.847867503404615,DOWN
2022-11-07,9.260000228881836,17.854975008964537,18.747723759412764,DOWN
2022-11-08,9.460000038146973,17.758550004959105,18.64647750520706,DOWN
2022-11-09,8.800000190734863,17.66942500591278,18.55289625620842,DOWN
2022-11-10,10.725000381469727,17.59017500400543,18.469683754205704,DOWN
2022-11-11,11.335000038146973,17.51795000076294,18.393847500801087,DOWN
2022-11-14,11.03499984741211,17.43220000267029,18.303810002803804,DOWN
2022-11-15,11.479999542236328,17.335024995803835,18.201776245594026,DOWN
2022-11-16,11.015000343322754,17.232575001716615,18.094203751802446,DOWN
2022-11-17,10.930000305175781,17.12597500324249,17.982273753404616,DOWN
2022-11-18,10.920000076293945,17.038724999427796,17.890661249399187,DOWN
2022-11-21,10.59000015258789,16.944924998283387,17.79217124819756,DOWN
2022-11-22,11.03499984741211,16.856675000190734,17.69950875020027,DOWN
2022-11-23,11.364999771118164,16.765199999809266,17.60345999979973,DOWN
2022-11-25,11.130000114440918,16.66335000038147,17.496517500400543,DOWN
2022-11-28,10.640000343322754,16.569500002861023,17.397975003004074,DOWN
2022-11-29,10.385000228881836,16.48822500705719,17.31263625741005,DOWN
2022-11-30,11.779999732971191,16.413550004959106,17.234227505207063,DOWN
2022-12-01,11.845000267028809,16.3295250082016,17.14600125861168,DOWN
2022-12-02,11.704999923706055,16.24482500553131,17.05706625580788,DOWN
2022-12-05,11.114999771118164,16.16987500667572,16.97836875700951,DOWN
2022-12-06,10.40999984741211,16.095825009346008,16.900616259813308,DOWN
2022-12-07,10.28499984741211,16.02505000591278,16.82630250620842,DOWN
2022-12-08,10.649999618530273,15.965450005531311,16.763722505807877,DOWN
2022-12-09,10.444999694824219,15.893775000572205,16.688463750600818,DOWN
2022-12-12,10.824999809265137,15.818125,16.60903125,DOWN
2022-12-13,11.164999961853027,15.742800002098084,16.529940002202988,DOWN
2022-12-14,10.899999618530273,15.672199997901917,16.45580999779701,DOWN
2022-12-15,9.819999694824219,15.590224995613099,16.369736245393753,DOWN
2022-12-16,9.529999732971191,15.512274990081787,16.287888739585878,DOWN
2022-12-19,9.135000228881836,15.437724990844726,16.209611240386963,DOWN
2022-12-20,9.095000267028809,15.376399989128112,16.14521998858452,DOWN
2022-12-21,9.489999771118164,15.318524985313415,16.084451234579085,DOWN
2022-12-22,8.770000457763672,15.245774989128114,16.00806373858452,DOWN
2022-12-23,8.795000076293945,15.176899991035462,15.935744990587237,DOWN
2022-12-27,8.420000076293945,15.113149991035462,15.868807490587235,DOWN
2022-12-28,8.079999923706055,15.053899989128112,15.806594988584518,DOWN
2022-12-29,8.649999618530273,14.988274989128113,15.73768873858452,DOWN
2022-12-30,8.649999618530273,14.910424990653992,15.655946240186692,DOWN
2023-01-03,8.454999923706055,14.827549986839294,15.56892748618126,DOWN
2023-01-04,8.585000038146973,14.737549991607667,15.47442749118805,DOWN
2023-01-05,8.180000305175781,14.646474990844727,15.378798740386964,DOWN
2023-01-06,8.819999694824219,14.550799989700318,15.278339989185334,DOWN
2023-01-09,9.005000114440918,14.461949992179871,15.185047491788865,DOWN
2023-01-10,9.244999885559082,14.365624990463257,15.08390623998642,DOWN
2023-01-11,9.704999923706055,14.271824989318848,14.98541623878479,DOWN
2023-01-12,9.854999542236328,14.172299985885621,14.880914985179903,DOWN
2023-01-13,10.050000190734863,14.066124987602233,14.769431236982346,DOWN
2023-01-17,10.104999542236328,13.964924988746644,14.663171238183976,DOWN
2023-01-18,9.729999542236328,13.868124985694886,14.56153123497963,DOWN
2023-01-19,9.425000190734863,13.77042498588562,14.458946235179901,DOWN
2023-01-20,10.194999694824219,13.66752498626709,14.350901235580444,DOWN
2023-01-23,10.864999771118164,13.57814998626709,14.257057485580445,DOWN
2023-01-24,10.800000190734863,13.497899985313415,14.172794984579086,DOWN
2023-01-25,10.720000267028809,13.416374988555908,14.087193737983705,DOWN
