date,state,equity,cash,TQQQ_shares,SPLG_shares,SGOV_shares,BIL_shares
2011-03-18,OVERHEAT,1.0825895835801282,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-21,OVERHEAT,1.0979211311829986,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-22,OVERHEAT,1.0960921920888702,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-23,OVERHEAT,1.0995444771838176,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-24,OVERHEAT,1.106939704786159,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-25,OVERHEAT,1.114876093592944,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-28,OVERHEAT,1.1128919963912478,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-29,OVERHEAT,1.1159582783893194,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-30,OVERHEAT,1.1242554183969817,0.0,0.0,0.07214858882528341,0.0,0.0
2011-03-31,OVERHEAT,1.1235699704734383,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-01,OVERHEAT,1.1264198567959884,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-04,OVERHEAT,1.1289450463958723,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-05,OVERHEAT,1.129955122235826,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-06,OVERHEAT,1.1305251132615872,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-07,OVERHEAT,1.129323824835855,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-08,OVERHEAT,1.1231731647943501,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-11,OVERHEAT,1.1217301599908416,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-12,OVERHEAT,1.114407110151178,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-13,OVERHEAT,1.110366806791364,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-14,OVERHEAT,1.108202299586101,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-15,OVERHEAT,1.1184834679892033,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-18,OVERHEAT,1.1060378611870942,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-19,OVERHEAT,1.111629401591306,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-20,OVERHEAT,1.130748733594002,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-21,OVERHEAT,1.134536586800084,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-25,OVERHEAT,1.1334543331974527,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-26,OVERHEAT,1.1442765939987427,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-27,OVERHEAT,1.1505058995910014,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-28,OVERHEAT,1.1526818974410376,0.0,0.0,0.07214858882528341,0.0,0.0
2011-04-29,OVERHEAT,1.1583275883688218,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-02,OVERHEAT,1.1564696818408635,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-03,OVERHEAT,1.1476495454803752,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-04,OVERHEAT,1.143012554267422,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-05,OVERHEAT,1.1394065559962854,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-06,OVERHEAT,1.1386851224007872,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-09,OVERHEAT,1.1448177552031864,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-10,OVERHEAT,1.1482447884021352,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-11,OVERHEAT,1.1379275655208219,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-12,OVERHEAT,1.1455391887986845,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-13,OVERHEAT,1.1448177552031864,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-16,OVERHEAT,1.1352761164409437,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-17,OVERHEAT,1.1255180131969236,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-18,OVERHEAT,1.1396310020037737,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-19,OVERHEAT,1.140849560799794,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-20,OVERHEAT,1.137061776399968,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-23,OVERHEAT,1.1209004941544547,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-24,OVERHEAT,1.1228124135934732,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-25,OVERHEAT,1.1219105699944083,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-26,OVERHEAT,1.1219105699944083,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-27,OVERHEAT,1.1318309871966334,0.0,0.0,0.07214858882528341,0.0,0.0
2011-05-31,OVERHEAT,1.1386851224007872,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-01,OVERHEAT,1.1289450463958723,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-02,OVERHEAT,1.1195657215918349,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-03,OVERHEAT,1.112728237501664,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-06,OVERHEAT,1.0937725955822954,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-07,FOCUS,1.1009153042246484,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-08,FOCUS,1.0916081571832887,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-09,FOCUS,1.0958432510542004,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-10,DOWN,1.0815477192498437,0.0,0.0,0.07214858882528341,0.0,0.0
2011-06-13,DOWN,1.0828944435223118,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-14,FOCUS,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-15,DOWN,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-16,DOWN,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-17,DOWN,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-20,DOWN,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-21,DOWN,1.0828944435223118,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-22,DOWN,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-23,DOWN,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-24,DOWN,1.0828944435223118,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-27,DOWN,1.0828944435223118,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-28,FOCUS,1.0828944435223118,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-29,FOCUS,1.083130675978316,0.0,0.0,0.0,0.0,0.011809100104261998
2011-06-30,OVERHEAT,1.112384456274492,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-01,OVERHEAT,1.1639257381657615,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-05,OVERHEAT,1.1806992148410487,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-06,OVERHEAT,1.1932806769574333,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-07,OVERHEAT,1.2415753072007958,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-08,OVERHEAT,1.2312951338213227,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-11,OVERHEAT,1.165278954771839,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-12,OVERHEAT,1.1368693788911628,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-13,OVERHEAT,1.1520222002591942,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-14,OVERHEAT,1.112384456274492,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-15,OVERHEAT,1.156622068513179,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-18,OVERHEAT,1.1375473031009802,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-19,OVERHEAT,1.2177656769803853,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-20,OVERHEAT,1.2007219749778004,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-21,OVERHEAT,1.225071901040244,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-22,OVERHEAT,1.263083726090576,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-25,OVERHEAT,1.2556449824774851,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-26,OVERHEAT,1.2625435076548241,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-27,OVERHEAT,1.1667671679321439,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-28,OVERHEAT,1.1729904007132226,0.0,2.5973237953266533,0.0,0.0,0.0
2011-07-29,OVERHEAT,1.1616270812424072,0.0,2.5973237953266533,0.0,0.0,0.0
2011-08-01,OVERHEAT,1.1459340414386237,0.0,2.5973237953266533,0.0,0.0,0.0
2011-08-02,DOWN,1.058949661935112,0.0,2.5973237953266533,0.0,0.0,0.0
2011-08-03,FOCUS,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-04,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-05,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-08,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-09,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-10,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-11,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-12,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-15,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-16,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-17,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-18,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-19,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-22,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-23,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-24,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-25,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-26,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-29,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-30,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-08-31,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-01,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-02,DOWN,1.061656095147267,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-06,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-07,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-08,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-09,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-12,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-13,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-14,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-15,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-16,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-19,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-20,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-21,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-22,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-23,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-26,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-27,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-28,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-29,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-09-30,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-03,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-04,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-05,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-06,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-07,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-10,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-11,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-12,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-13,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-14,FOCUS,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-17,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-18,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-19,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-20,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-21,DOWN,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-24,FOCUS,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-25,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-26,DOWN,1.0614245463301664,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-27,FOCUS,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-28,FOCUS,1.0611930858230643,0.0,0.0,0.0,0.0,0.011574968175072692
2011-10-31,DOWN,1.0365318277264914,0.0,2.5557219071114035,0.0,0.0,0.0
2011-11-01,DOWN,0.9617232749561324,0.0,0.0,0.0,0.0,0.010487713271124246
2011-11-02,DOWN,0.961513555897267,0.0,0.0,0.0,0.0,0.010487713271124246
2011-11-03,DOWN,0.9613038368384015,0.0,0.0,0.0,0.0,0.010487713271124246
2011-11-04,DOWN,0.961513555897267,0.0,0.0,0.0,0.0,0.010487713271124246
2011-11-07,FOCUS,0.9617232749561324,0.0,0.0,0.0,0.0,0.010487713271124246
2011-11-08,FOCUS,0.9617232749561324,0.0,0.0,0.0,0.0,0.010487713271124246
2011-11-09,DOWN,0.9136371112083256,0.9136371112083256,0.0,0.0,0.0,0.0
2011-11-10,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-11,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-14,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-15,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-16,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-17,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-18,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-21,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-22,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-23,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-25,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-28,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-29,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-11-30,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-01,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-02,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-05,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-06,DOWN,0.913836387769672,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-07,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-08,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-09,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-12,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-13,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-14,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-15,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-16,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-19,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-20,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-21,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-22,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-23,DOWN,0.9136371112083257,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-27,DOWN,0.9134378346469793,0.0,0.0,0.0,0.0,0.009965500743532899
2011-12-28,DOWN,0.9134776966499534,0.0,0.0,0.0,0.0,0.009965935633358139
2011-12-29,DOWN,0.9134776966499534,0.0,0.0,0.0,0.0,0.009965935633358139
2011-12-30,DOWN,0.9134776966499534,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-03,DOWN,0.9132783353582155,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-04,DOWN,0.9132783353582155,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-05,DOWN,0.9132783353582155,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-06,DOWN,0.9132783353582155,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-09,DOWN,0.9134776966499534,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-10,FOCUS,0.9134776966499534,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-11,FOCUS,0.9132783353582155,0.0,0.0,0.0,0.0,0.009965935633358139
2012-01-12,FOCUS,0.9168230018827088,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-13,FOCUS,0.9063092395388949,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-17,FOCUS,0.9306431866618798,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-18,OVERHEAT,0.9676136002726508,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-19,OVERHEAT,0.9869832164477929,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-20,OVERHEAT,0.98261311018979,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-23,OVERHEAT,0.9824951709172957,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-24,OVERHEAT,0.9770614484236227,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-25,OVERHEAT,1.0143878426350974,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-26,OVERHEAT,1.0036382693332704,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-27,OVERHEAT,1.013560104944416,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-30,OVERHEAT,1.0152133499555824,0.0,2.2678425782478917,0.0,0.0,0.0
2012-01-31,OVERHEAT,1.0187579488931002,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-01,OVERHEAT,1.0437972336938797,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-02,OVERHEAT,1.0545468069957067,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-03,OVERHEAT,1.096479186010173,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-06,OVERHEAT,1.095415569774503,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-07,OVERHEAT,1.1001394938499889,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-08,OVERHEAT,1.118447791746633,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-09,OVERHEAT,1.1432534283726197,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-10,OVERHEAT,1.118801609564116,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-13,OVERHEAT,1.1489230294112813,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-14,OVERHEAT,1.1589628042949214,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-15,OVERHEAT,1.1330935514332645,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-16,OVERHEAT,1.1804596529414038,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-17,OVERHEAT,1.1704200132317149,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-21,OVERHEAT,1.180341781255885,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-22,OVERHEAT,1.1647502770191018,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-23,OVERHEAT,1.1868368896150319,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-24,OVERHEAT,1.1984141330205644,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-27,OVERHEAT,1.2042017409186963,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-28,OVERHEAT,1.2402264099793159,0.0,2.2678425782478917,0.0,0.0,0.0
2012-02-29,OVERHEAT,1.2239274052815177,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-01,OVERHEAT,1.2536928445279794,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-02,OVERHEAT,1.249912299458497,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-05,OVERHEAT,1.2109327278228317,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-06,OVERHEAT,1.1762074859558953,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-07,OVERHEAT,1.202902313725013,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-08,OVERHEAT,1.2410542152569728,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-09,OVERHEAT,1.2560536575871364,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-12,OVERHEAT,1.2580630183729578,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-13,OVERHEAT,1.3289330989432044,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-14,OVERHEAT,1.3438146695878492,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-15,OVERHEAT,1.3540901878425269,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-16,OVERHEAT,1.351137583224653,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-19,OVERHEAT,1.3805491370666558,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-20,OVERHEAT,1.3881079292484482,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-21,OVERHEAT,1.3876361721584707,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-22,OVERHEAT,1.3792497098729726,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-23,OVERHEAT,1.3773605187298417,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-26,OVERHEAT,1.449294283122734,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-27,OVERHEAT,1.4548437145187052,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-28,OVERHEAT,1.4378349114027202,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-29,OVERHEAT,1.423071212443594,0.0,2.2678425782478917,0.0,0.0,0.0
2012-03-30,OVERHEAT,1.413149444419424,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-02,OVERHEAT,1.4562611485718584,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-03,OVERHEAT,1.456381318214549,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-04,OVERHEAT,1.3969683114071445,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-05,OVERHEAT,1.4224815836680977,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-09,OVERHEAT,1.3897634046298109,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-10,OVERHEAT,1.3226715711718746,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-11,OVERHEAT,1.3418076067591997,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-12,OVERHEAT,1.3868083668808138,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-13,OVERHEAT,1.3240890052250278,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-16,OVERHEAT,1.2823947351257465,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-17,OVERHEAT,1.3579886045975278,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-18,OVERHEAT,1.3480668365733577,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-19,OVERHEAT,1.304481212547725,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-20,OVERHEAT,1.2904251492235652,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-23,OVERHEAT,1.2579450115134876,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-24,OVERHEAT,1.2357383644488185,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-25,OVERHEAT,1.3338929015636791,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-26,OVERHEAT,1.3577528612264904,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-27,OVERHEAT,1.3810208941566333,0.0,2.2678425782478917,0.0,0.0,0.0
2012-04-30,OVERHEAT,1.3523190035588661,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-01,OVERHEAT,1.3599979653833492,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-02,OVERHEAT,1.3689740564443436,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-03,OVERHEAT,1.3264521162413567,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-04,OVERHEAT,1.2291230864469813,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-07,OVERHEAT,1.230894270730642,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-08,OVERHEAT,1.2173121272796803,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-09,OVERHEAT,1.210578842418373,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-10,OVERHEAT,1.1981760916923552,0.0,2.2678425782478917,0.0,0.0,0.0
2012-05-11,OVERHEAT,2.3939936682827248,0.0,4.535685156495783,0.0,0.0,0.0
2012-05-14,OVERHEAT,2.3278452138307926,0.0,4.535685156495783,0.0,0.0,0.0
2012-05-15,OVERHEAT,2.307529920692475,0.0,4.535685156495783,0.0,0.0,0.0
2012-05-16,OVERHEAT,2.2574467551765722,0.0,4.535685156495783,0.0,0.0,0.0
